timestamp,altitude,airspeed,heading,pitch,roll,g_force,aoa,mach,fuel,vertical_speed,weapon_status,target_distance,target_locked,waypoint_bearing,waypoint_distance,radar_contacts,engine_temp,system_status,threat_level,ecm_status,symbol_attack,symbol_defense,symbol_navigation
2025-03-04 23:06:11.990,5176.204316308601,327.3970167487302,49.84333298611288,0.4521232479399698,-3.3105168538927687,1.4353714384558685,1.496977497430591,0.7373662589571408,64.79980130494391,68.48934552499172,READY,12.5,False,84.59439842125802,32.32841088208992,2,81.62692647752874,WARNING,LOW,ACTIVE,0,3,0
2025-03-04 23:06:12.023,5190.565629208593,328.5139575670848,49.64162857867968,0.29006214755645426,-3.439460024996996,1.4088527709919447,1.5765074573579019,0.7450802434499387,64.76989719986457,64.85806254907752,READY,12.5,False,84.78623512878592,32.27434274111607,2,81.47548813345769,WARNING,LOW,ACTIVE,0,3,0
2025-03-04 23:06:12.070,5188.038584626519,326.5290593209669,49.52983219140921,0.29874258141984233,-3.475988651196672,1.4404645381870171,1.5085286381319731,0.7464700918480335,64.72276035831818,40.11800402537407,READY,12.5,False,84.79395736857143,32.1952066940629,2,81.36278883096473,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.081,5175.9705870466805,327.8682078288255,49.097566235454224,0.5049110801802004,-3.0850890921246146,1.4732074759626306,1.4519374321268712,0.7429043390546537,64.7098319201387,62.52550817012635,READY,12.5,False,84.67458301162497,32.11702154037174,2,81.46529703972678,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.110,5194.828678199675,329.1121924733617,49.02861762403232,0.6419413190885275,-2.774540006837272,1.480422417585026,1.4975785194293847,0.7478848813535677,64.68606647695304,105.83154909953686,READY,12.5,False,84.59806238250913,32.05259649950976,2,81.69591470638085,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.144,5204.543754508552,327.9703759487566,48.719593702829584,0.9081623469176359,-2.7890283536911813,1.441184591912711,1.4879383811258375,0.7532060677702457,64.63893998157931,78.09291096254738,READY,12.5,False,84.42966887739313,31.986598508814932,2,81.85365911851935,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.177,5191.766934804816,329.5902361024799,48.82537261379983,1.0817363115948386,-2.64129297615939,1.4379481825644462,1.5734671919605803,0.7468122190212325,64.6174456366327,124.73846195743963,READY,12.5,False,84.43207142965898,31.917641480260844,2,82.05493203526885,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.212,5176.682957740342,328.9531996260597,49.225414596727546,1.1952402103427304,-2.301171887327884,1.4175969706722213,1.593701260968042,0.7488564544402663,64.5797197577515,92.75967841222494,READY,12.5,False,84.25498013702348,31.858432503838863,2,81.74665708352633,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.246,5163.396316438992,328.9910109824902,48.95408795915678,1.3110992217780644,-1.905316688891078,1.4545692568501427,1.6154664534473646,0.747581649166237,64.5546517721368,69.10944023542366,READY,12.5,False,84.36234278275157,31.800851338199525,2,82.09125298022563,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.276,5147.431908238774,329.67102233949294,49.10184423647883,1.4108697115297446,-2.3052417621530177,1.484839826280074,1.5342455077247932,0.747311984798725,64.52468119390088,106.20196508131697,READY,12.5,False,84.53866317824694,31.72204180508072,2,81.71291328916767,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.309,5141.860594964866,330.67188227964425,49.20399343130746,1.501378987808575,-1.9890266445795677,1.4723662594768476,1.5051923142010195,0.7561515488272748,64.49949843783699,126.88143695704612,READY,12.5,False,84.65804401586045,31.62803450569866,2,81.61303260334842,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.344,5161.751455146345,330.7918373629283,48.95629946210747,1.6833857862195287,-1.901795091622032,1.4785513515503497,1.551304357745037,0.7657610368229103,64.46803729890972,151.31806669259703,READY,12.5,False,84.78564917596009,31.564976342359184,2,81.64026137240693,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.380,5177.007762708225,332.3441312756121,49.29702152713708,1.7062629287412436,-1.7274734512783796,1.48488730291946,1.5758237583463213,0.7713303531921308,64.42341360206723,121.02058948124375,READY,12.5,False,84.62580140725032,31.510530781682135,2,81.71010344540636,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.420,5191.688575363242,332.52897080434343,49.53014870278405,1.6023600098148785,-1.4333010605232666,1.451308408679012,1.540738673578382,0.7692708586387713,64.38647989925035,150.41581685845767,READY,12.5,False,84.43207028215889,31.42680898957685,2,81.47207144874248,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.457,5180.560305881591,333.5401869870307,49.85713842353968,1.4675803128844462,-1.1496981024562203,1.4123087170125768,1.5361564965468866,0.7716555200389497,64.3373478522439,145.68063818572745,READY,12.5,False,84.35232325683054,31.345706084203076,2,81.35504917984507,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.488,5186.4269125832925,333.2285120771565,50.179492966487494,1.456635440246132,-0.9696647416097971,1.4237049782215978,1.6027221399216978,0.7755309595669412,64.32574900220762,101.78393660629737,READY,12.5,False,84.39049177381814,31.260887515451095,2,81.13155259512439,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.520,5195.130469961944,332.21043640685417,50.540035144002076,1.5511577999166477,-1.3047009534315166,1.3746495907880467,1.5866930827810894,0.7773836571849084,64.2852102529971,97.67326377077555,READY,12.5,False,84.22643396166534,31.180280118222207,2,81.29512278940801,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.555,5185.516940404807,330.33020750736455,50.79665199053552,1.6131859198110245,-1.2266142403898983,1.402440745802312,1.5633901090877518,0.7689534614608701,64.2555865285638,104.02842637185755,READY,12.5,False,84.16532920760362,31.122935035124335,2,81.2480565559377,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.587,5166.047116678173,329.03490575786896,50.88993858611761,1.46788434398927,-0.9317354177158688,1.386668659434674,1.6530277721798958,0.7632165097558555,64.2057765574003,66.51864764445111,READY,12.5,False,84.28577234580723,31.06235972833675,2,81.39155425623501,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.620,5170.274621961395,327.06863415550356,51.16972051948624,1.6907876519535174,-1.1935200582916807,1.4112920300591294,1.6554989338412365,0.7690417680269789,64.16166406746554,19.30147434335204,READY,12.5,False,84.15195256484093,30.9990102170173,2,81.30470728693672,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.656,5176.270714627634,327.5455522442204,51.59540604302169,1.9081046021301462,-0.9721348829404199,1.4181225627767642,1.6788583110522821,0.7746490733072566,64.11735275865117,-10.220084837348843,READY,12.5,False,84.00740922059742,30.903530696160335,2,81.29455417342002,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.691,5188.642236671088,326.4889079224577,51.93761806395949,1.9243229512026594,-0.9650609547211695,1.3731355144349449,1.6077389112350375,0.7737501119885475,64.09623191135054,31.77331096308381,READY,12.5,False,83.98888921739768,30.810033463804675,2,81.68219398779854,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.725,5187.2590563640115,325.2957231699837,52.290110070904966,1.6681423555790027,-0.8464106146477041,1.3357115053941464,1.5974865573868626,0.7686302221521384,64.07118547137013,58.00973400265848,READY,12.5,False,83.84416576079948,30.718579850764286,2,82.14899942233798,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.761,5183.26207371606,323.47427081074477,51.975659117291386,1.7383271354502592,-0.8376008148950218,1.366489990746626,1.6214931103035939,0.7634583826935475,64.0429384931911,65.98830077228008,READY,12.5,False,83.67268641790537,30.643634031619836,2,82.00786946989665,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.780,5198.214868778117,324.34848041232755,52.18811425871359,1.9574526956695768,-1.0736179167928301,1.3215242616136798,1.5635994752360571,0.7598572090768593,64.01223200686009,54.961814356980476,READY,12.5,False,83.66483184470161,30.57363644535733,2,82.32340544221199,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.811,5206.819311046009,324.0561850585509,52.14646343678212,1.8753720939075043,-0.6749026855427646,1.2988113776281616,1.4927271533337383,0.7524047972433815,63.996358947763824,84.36189733876421,READY,12.5,False,83.4788176302846,30.50917076086367,2,82.69182405837832,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.844,5222.5508058366095,325.9202461505585,52.508222034544374,1.9961230599002024,-1.0882474053675013,1.294689197406454,1.4094226384205668,0.7553900569840541,63.95724553287267,68.54970877273865,READY,12.5,False,83.52168627368957,30.42921237656003,2,82.19709423313707,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.875,5232.189720342303,326.84499256284516,52.63174766685454,1.7044790419738354,-1.1165998831266861,1.3250151195179034,1.373526800611742,0.7512692739194505,63.91038885586632,108.31222840549509,READY,12.5,False,83.6132867051728,30.33917094792055,2,81.78321336796364,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.910,5213.89406236897,325.76220455713565,53.04884777359238,1.6304957808224618,-1.230848721438883,1.354028543176235,1.4440730612385055,0.756013533086875,63.89295583332753,141.3370945052034,READY,12.5,False,83.77429398583526,30.24312734891715,2,81.97301787621006,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.945,5210.970200979401,324.5200162693494,52.721948484355366,1.5846116711120053,-1.6986924473097558,1.3045610695821002,1.4197291488809594,0.7524664278134439,63.87467419152488,166.76399726850838,READY,12.5,False,83.68275705904999,30.174989689389342,2,81.71384583669087,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:12.977,5223.780876109729,325.087259908134,52.33093428883707,1.7307966534539534,-1.728326366772345,1.3256484786433456,1.497330176954209,0.7555734722083504,63.84391191089694,172.87753163465263,READY,12.5,False,83.55542017363562,30.11146873672275,2,82.17963395209529,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:13.008,5235.894743143921,323.13608240578657,52.461253576842985,1.9830904316432512,-1.27028832011359,1.2861439838875686,1.526930396011357,0.7510841367320675,63.82522840985652,219.39163730043686,READY,12.5,False,83.66551127760799,30.047088677034093,2,81.84465780822376,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:13.048,5242.378627371455,323.04970968350165,52.660015037088925,1.9201970952565859,-1.524809961932195,1.328200420133292,1.5047447761677186,0.7458033723731244,63.792179132917724,176.4805937661881,READY,12.5,False,83.66495926940912,29.994448183324774,2,82.11079043950492,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:13.087,5227.879195358171,324.81894375817353,53.14352613966846,2.125345007234389,-1.5985936925151143,1.2992025078405922,1.4144937058454448,0.7430270888869432,63.74264920002432,141.97593127034673,READY,12.5,False,83.7270819014772,29.93531654854856,2,82.38385447655405,WARNING,LOW,ACTIVE,2,3,0
2025-03-04 23:06:13.122,5243.387986285435,324.53510470722966,53.4002458892189,2.216911121756632,-1.9964600086876025,1.2804450864626804,1.3810687863041045,0.7436668643044729,63.71925035850087,159.18308953455204,READY,12.5,False,83.53708422696513,29.875953354635428,2,82.65037342767535,WARNING,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.160,5237.497979180871,323.65071147998185,53.798408390954414,2.20400309041697,-1.746074248290575,1.2723759919227828,1.3680754679346019,0.7370867575643212,63.70219616825433,110.73359163099681,READY,12.5,False,83.73607416762857,29.808912106084254,2,83.11146147968547,WARNING,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.190,5250.400618347465,322.8530458595049,54.25246567455271,2.352660696752793,-2.1618366281844597,1.2278576033735333,1.4670569999385414,0.7374820593281289,63.66125776193995,93.03636636227702,READY,12.5,False,83.5451213153764,29.724543410923904,2,83.1682258263559,WARNING,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.222,5258.732097048038,324.18994313230445,54.680863010540605,2.3171581907994687,-2.545060824367031,1.2185838951967372,1.5490496313375381,0.7317919211738824,63.64208243608086,131.7666009953093,READY,12.5,False,83.71356815101066,29.643115311866477,2,83.29604209582037,WARNING,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.256,5244.492186401108,324.7799143018165,54.21524297350245,2.245453174497502,-2.084588545387523,1.193802347227757,1.6285604530294433,0.7313251967545845,63.61534039975101,174.81865915762666,READY,12.5,False,83.66947744680706,29.579985142068743,2,83.36716262514062,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.290,5239.63858482944,326.43673473545084,53.888562782472285,2.3531462146361015,-2.45398396418942,1.1456412294297729,1.6024284073551138,0.7240305195928641,63.58262087339186,173.6825032413765,READY,12.5,False,83.7093024072113,29.488015778001046,2,83.48642354166394,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.326,5220.301425706525,325.549810084781,54.00501037941644,2.1355469146827764,-2.304642703294135,1.1404623571840289,1.6882869796756086,0.7196974140388642,63.541939515019116,204.27321714462323,READY,12.5,False,83.63287946626501,29.418707352823898,2,83.1420340082911,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.359,5223.314948241481,326.7463232421648,53.800581202174776,2.0434579520679854,-2.301268380662327,1.1157688769321163,1.6818168358708439,0.7142248709600301,63.49643071590293,179.63833560450794,READY,12.5,False,83.77439796092972,29.337134474460225,2,83.21780850153812,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.390,5240.613898768733,326.4996360719564,53.63675567833174,1.857672008870707,-1.8535727853956507,1.080681191262318,1.7443586721628275,0.7178524488781345,63.468744287550344,152.55296699504123,READY,12.5,False,83.69178624022956,29.263333528950007,2,82.83856733357048,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.418,5234.825833996536,328.00880503054987,53.896655579481475,1.7002018879421597,-2.079311318054583,1.1135263022171604,1.7004858285680822,0.7260462511635583,63.432972108190526,152.79066684392618,READY,12.5,False,83.64432721364936,29.182189795716717,2,82.48414847515575,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.444,5216.623222943262,329.9947489124042,54.25152470747442,1.984786323608209,-1.8859621135778522,1.087283513239032,1.7576286418715406,0.7238421702762006,63.416409625219536,178.30649511379204,READY,12.5,False,83.78495692363671,29.108693836298194,2,82.48610987134485,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.475,5223.9493943077205,331.3580868696774,54.55979933833188,1.7692267878835142,-2.0118103216241465,1.0517511106087039,1.806502588251313,0.7190637609795197,63.40457073677735,149.38014735602178,READY,12.5,False,83.79778045900498,29.032467852671118,2,82.91087761149394,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.512,5209.9432493108,329.64993724113316,54.44273854587484,1.8226547085517502,-2.448113793950223,1.0642088186558025,1.7543962633660553,0.7125571049359767,63.38458952907937,171.4833784044098,READY,12.5,False,83.74020419800995,28.972041006876736,2,83.07767537124246,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.543,5205.574873410717,328.5234290342604,54.6714757970608,1.7556917223740203,-2.396522784769834,1.0369919763383144,1.681057914673956,0.7076276903022823,63.36751494116245,160.41333446765304,READY,12.5,False,83.67046004871672,28.894682734243744,2,82.67967383560779,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.577,5188.026769300243,327.9348774389081,55.053174847536866,1.9701165054783432,-2.058674787495005,1.0809078569130943,1.7006175706991118,0.7109938132434432,63.32749647065034,169.4472240324307,READY,12.5,False,83.48122248295809,28.82059113095785,2,82.56646986211967,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.621,5170.3200947569085,327.6542627301648,55.13343666182149,2.2303638657951206,-2.5119706522720313,1.0561705394735386,1.6928387795632833,0.7032670466860432,63.30791468385878,147.6542261588144,READY,12.5,False,83.39168072219647,28.743218585821403,2,82.11379967532538,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.653,5167.112021808584,329.4864637824426,54.749527772339626,2.4227059417924406,-2.374867737134141,1.0833759721430298,1.6336301101718504,0.6980541558572705,63.28616870900463,121.2945093825742,READY,12.5,False,83.44879731510328,28.66414875880296,2,82.27606595700826,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.684,5156.179587657729,327.51676749266505,54.60436254223276,2.6436461096924218,-1.9376234058887252,1.1215260856500604,1.684485201413699,0.7034435802360052,63.260513293674556,71.70219705100806,READY,12.5,False,83.35427375569623,28.57965863352681,2,81.9413375336011,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.717,5171.438178519793,327.20567614315655,54.129340687044795,2.8472229317181097,-1.4748868168289817,1.0971256027156495,1.6485718012059567,0.7119122959929902,63.21338773189061,74.06501405444149,READY,12.5,False,83.22586511417222,28.512500274108646,2,81.48844461909626,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.747,5174.946441675869,327.488529565016,53.937235719035,2.721843488110959,-1.4798195107895766,1.12308095064337,1.7457412483090982,0.7125830979324378,63.194687784934416,83.3633012931115,READY,12.5,False,83.10264923493366,28.43031221873991,2,81.93990077896011,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.777,5175.918777587173,326.5858288346301,54.22151191163714,2.6319064704723694,-1.2934069164898163,1.125584817475568,1.7255746899104285,0.7198591606231869,63.163405291798135,54.06424795284508,READY,12.5,False,83.2616179021115,28.333758255582122,2,82.4324890330392,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.815,5190.079904787534,325.26820387655573,54.44383412571218,2.483941368068544,-1.1317283861366068,1.0766272234191119,1.694140062335313,0.7222928138770506,63.1290583616989,82.83280157608517,READY,12.5,False,83.21660856682131,28.250460706290557,2,82.44378234702778,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.850,5187.288814622584,324.696679952836,54.715059330602415,2.2425162455463346,-0.6610459614657765,1.0474148977719067,1.627585652521546,0.7312155151603245,63.118532952692426,93.02452841700759,READY,12.5,False,83.32949861702816,28.16712715612027,2,82.7004000112895,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.881,5171.3228677182215,323.70135588849774,55.030642811256996,2.5022137922151404,-0.5790449463271634,1.0273138991382658,1.5453157810503948,0.7379278774115677,63.10505787917567,102.44809749879423,READY,12.5,False,83.46560493015973,28.097509713919916,2,83.03787623402917,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.918,5157.136842965652,323.43665555390265,54.8951127300921,2.298958640658979,-0.4762642380331825,1.045645704086068,1.5039268998146555,0.7329717287839524,63.09047469048428,54.5003073645212,READY,12.5,False,83.64002337552083,28.04164845878489,2,83.06702629904724,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.951,5156.175784356866,324.10332571478955,54.891387027441546,2.343973334906045,-0.46932022651559113,1.0705933832104733,1.592534399317989,0.7392987056338244,63.0657320265728,22.041073740978696,READY,12.5,False,83.60142939857437,27.955468972929225,2,82.9755013087293,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:13.982,5167.9199653969645,324.62017906964337,54.43200575576535,2.1529880065322007,-0.5645179490511792,1.1153025905898697,1.5335313829582289,0.729964882822136,63.0312565995974,14.520175862741134,READY,12.5,False,83.43890460685795,27.863726212111295,2,82.70934795537201,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.018,5179.780601853797,326.1155478414137,54.32000856921294,2.258409167701526,-0.6450695268427651,1.1502717750668408,1.5773251462427988,0.7307052794810505,62.990897694444236,-29.182843532584123,READY,12.5,False,83.3461976615598,27.773032949035045,2,82.75323150325787,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.047,5178.055362562344,326.20809865099955,54.08752740583132,2.33690846814452,-0.3900026631127833,1.1883662159501944,1.5491285135266049,0.7244798439504955,62.94659388516571,-20.84882024132805,READY,12.5,False,83.49310392646258,27.682859535033117,2,82.61270029212297,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.077,5197.495582834374,324.9070724476663,54.250316159887305,2.20554202046358,-0.5687882683264318,1.2223260096326503,1.6283196723196331,0.730511461760947,62.93427816822503,-16.50494183625878,READY,12.5,False,83.34542927050683,27.592437930719164,2,82.87732698716222,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.115,5179.20551504722,323.447389066904,54.61435620316866,2.25204606611728,-0.5005434435323802,1.1860111257842438,1.5431839646027803,0.7386232878254703,62.88520351768838,18.231609436673722,READY,12.5,False,83.24025152976598,27.526406815498053,2,82.76745238531821,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.156,5167.853691281208,322.6357656962487,55.08994955427609,2.121119343226633,-0.6493994292401952,1.1914845454727263,1.5875907570321754,0.7360304011077847,62.83662633600305,29.322713626404195,READY,12.5,False,83.08800108358172,27.467274282505105,2,82.40079147968078,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.188,5154.230072823856,321.8468946658039,55.205108708476914,2.38539488775784,-0.6368584459132007,1.224880006768181,1.5970968809616448,0.7324044204255292,62.79985798007073,41.59391527287818,READY,12.5,False,83.28487666470511,27.406324407659255,2,82.05941177217872,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.219,5170.818818610628,320.60346482080416,55.09709899947601,2.5014908594202505,-0.41899822181322766,1.230033395168523,1.691521508621403,0.7228224471710581,62.773835064861956,53.19910852562448,READY,12.5,False,83.15743936576342,27.341901987815483,2,81.93947120049029,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.247,5156.310871343763,319.74413157973737,54.82361987828323,2.4852937276768867,-0.596703893195223,1.190506342985459,1.689126757222967,0.7209356516845444,62.749700938718,97.45169907096601,READY,12.5,False,83.20811808434271,27.250625638996837,2,82.43001171726732,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.279,5141.8675998569015,318.65872075856805,54.943251160406355,2.6781409756355763,-0.6227536775868849,1.1534910742195477,1.666140481041253,0.7278466655700357,62.73564657563157,75.31169397754212,READY,12.5,False,83.01686290544454,27.152862014628628,2,82.88600170947183,CAUTION,MEDIUM,ACTIVE,2,3,1
2025-03-04 23:06:14.315,5154.258413124337,318.82780543642605,54.95996639221226,2.6678451804226593,-0.7438151676258253,1.1250973103191015,1.6016766483502127,0.7346396032900617,62.692281557070935,60.95430880923237,READY,12.5,False,83.13254443234345,27.056237196058127,2,83.28152205292957,CAUTION,MEDIUM,ACTIVE,2,3,1
2025-03-04 23:06:14.347,5165.89066848824,320.42421479136806,54.47245073712161,2.855161040152226,-0.6810830498090863,1.161356370128718,1.5760264420657302,0.7248226614662447,62.6644690448045,103.81605440583155,READY,12.5,False,83.19487786003714,26.963529571593284,3,83.4657399823281,CAUTION,MEDIUM,ACTIVE,2,3,1
2025-03-04 23:06:14.380,5146.494274420832,322.09081809722875,54.38385563878331,2.854279889474973,-0.3939211022902307,1.1293932261807835,1.4976183542157806,0.7262838663760098,62.63895215233512,89.04819303741957,READY,12.5,False,83.28811623418952,26.89639063586165,3,83.94648937710107,CAUTION,MEDIUM,ACTIVE,2,3,1
2025-03-04 23:06:14.416,5151.320072028541,320.77025834536175,54.452487063533475,2.866109546958592,-0.7153752247413866,1.1603253046708295,1.495452746884996,0.7360405134292508,62.58908151768855,44.68171485477201,READY,12.5,False,83.30662124284231,26.814339119414267,3,83.93192189718158,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.447,5144.701164026234,320.0882061422553,54.74407317862816,2.6361994878903947,-1.1545207414716652,1.1553634379334166,1.53432231014901,0.744409340432857,62.54517637009526,65.30824584251245,READY,12.5,False,83.27685190749217,26.732884596480467,3,84.11698267001421,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.479,5126.264382844991,320.67124590747534,55.129707146277596,2.630804779201218,-1.066174287354016,1.1789620819581323,1.493982424019201,0.7437504613571584,62.530807148024785,53.27493849362774,READY,12.5,False,83.34949919751301,26.65738493538672,3,84.07591823500434,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.513,5142.275603718419,320.01201700314056,54.876272220178414,2.484474768065283,-0.9069502638729411,1.19695745636727,1.4263060531422138,0.7451287319349219,62.5063387966373,31.36046994778328,READY,12.5,False,83.41935558139654,26.603951403094943,3,84.31313783404211,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.543,5153.278761758337,320.4944086036781,54.91579609773698,2.5283843424452357,-1.3260722500835893,1.2202003151840046,1.3635816070955777,0.7429766771874768,62.46645834644364,60.86906217781027,READY,12.5,False,83.3601293156323,26.547759526808093,3,84.44692346374072,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.575,5156.875530077618,320.37285710679555,54.93867177823783,2.5855399944734954,-1.3742262472431954,1.2232045894734858,1.4420576439470987,0.7388958432441429,62.42338690143456,73.31350502316484,READY,12.5,False,83.44162503117772,26.47624423971403,3,83.97536602497476,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.612,5140.019293626987,319.6645811496325,55.36541366871744,2.788593799859943,-1.0800195303623825,1.1826002969541864,1.4005794828695795,0.736569364695741,62.39224662693841,88.95387288844373,READY,12.5,False,83.52306946628084,26.420494568648994,3,84.35119119530707,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.643,5134.5555912403215,321.2488899621494,55.6124003955526,2.640681813333593,-1.4389226341328014,1.1448031521460142,1.338433122055692,0.7359887755353282,62.371809241572265,47.87286054901309,READY,12.5,False,83.66863839842932,26.334596132637376,3,83.98992238709803,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.676,5143.92148596201,320.1109461467024,55.27753748677888,2.915870386954523,-1.0078977625239665,1.1676865075941936,1.257659125016259,0.7456483169714214,62.32852499092262,28.60480569281843,READY,12.5,False,83.53451823689049,26.244008976081343,3,84.4370189048643,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.711,5135.429446399558,320.2523780451693,54.85337877619463,2.92174854567455,-1.4657900188391768,1.1300080167220496,1.2808638639294168,0.7393929693354803,62.31432650550431,38.44395643549491,READY,12.5,False,83.42756494680526,26.163583444530392,3,84.76341651572135,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.743,5139.872996918568,319.6015777592567,54.9992108583796,2.785884230845756,-1.601554426028287,1.167554319592779,1.2076412148555296,0.7303069406538883,62.280151815201066,38.91661821422641,READY,12.5,False,83.4174383883617,26.106425968015053,3,84.98848190404645,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.776,5134.759446805154,321.2863544621198,54.524453407458346,3.076026936146716,-1.9449991326387457,1.1672490347676672,1.1492600269998625,0.730775268376578,62.26513208073655,47.2443626025374,READY,12.5,False,83.59159557098869,26.03887001257124,3,84.93159691169599,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.812,5136.61512645447,319.7254539866728,54.072631224766106,3.3439898575114873,-2.2787837434937477,1.1341649660988762,1.1157798578688705,0.7250667959191848,62.22139333932947,87.19708759343075,READY,12.5,False,83.67600709649786,25.946796082909596,3,84.95902138176157,CAUTION,MEDIUM,ACTIVE,2,3,0
2025-03-04 23:06:14.844,5155.860939387147,321.084977686637,53.988495237395824,3.613979717266917,-2.383889403349129,1.1145832356726393,1.0473653258328577,0.7306009531964646,62.20736274141486,79.2017749388381,READY,12.5,False,83.5718001211116,25.858819180536187,3,84.62393894888486,CAUTION,MEDIUM,ACTIVE,2,3,0
