timestamp,altitude,airspeed,heading,pitch,roll,g_force,aoa,mach,fuel,vertical_speed,weapon_status,target_distance,target_locked,waypoint_bearing,waypoint_distance,radar_contacts,engine_temp,system_status,threat_level,ecm_status,symbol_attack,symbol_defense,symbol_navigation
2025-03-05 10:13:23.663,4929.458683463382,285.36586769729104,48.68644124227087,0.5918221897305521,-5.376680977434324,1.7683127350150674,2.865205667435028,0.5898961920412986,59.60847414065008,-57.77887357526606,READY,12.850515252117326,False,86.40608672336471,19.66146079390531,6,82.97571981707777,CAUTION,LOW,STANDBY,3,2,0
2025-03-05 10:13:23.693,4946.58976424758,284.88392949746714,48.92824102057424,0.5803370499026732,-5.30093071850512,1.78209437151259,2.816077981945103,0.5954393674907194,59.566111385868524,-85.60773930684552,READY,12.850515252117326,False,86.45661692363718,19.61059229288659,6,83.02298005912677,CAUTION,LOW,STANDBY,3,2,0
2025-03-05 10:13:23.729,4928.678119021647,286.7151607688444,48.84941283830066,0.36995187131512947,-5.460970809435666,1.8018558870639223,2.7861884084099384,0.5890376778897499,59.53650388850416,-79.49541353853581,READY,12.850515252117326,False,86.39945761353486,19.55838546680011,6,82.93887308758595,CAUTION,LOW,STANDBY,3,2,0
2025-03-05 10:13:23.757,4927.3995595959295,285.7281213293151,49.1862966833714,0.24302472036582914,-5.542549687169383,1.84975352483456,2.755119479184154,0.5804100879966725,59.504257868877524,-56.069516498713995,READY,12.850515252117326,False,86.44861978792369,19.490409701742042,6,82.4899543149039,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:23.786,4921.54822119137,287.16986676219994,48.96665554961708,0.5125805671304544,-5.563444500115943,1.8556549175450028,2.7950139907921794,0.5900862109886857,59.474844103765534,-31.267914255408,READY,12.850515252117326,False,86.25550369720831,19.435697050313912,6,82.19715250836532,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:23.824,4939.516541839224,288.36266281843615,48.9430507050467,0.44606333317711494,-6.0541918379227,1.8744714900483403,2.7682095147310437,0.5917183932644189,59.426082019011936,-11.293138843914974,READY,12.850515252117326,False,86.35893395999776,19.367804712419343,6,81.86246665732571,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:23.867,4921.14570810642,289.7753234521515,48.50237840236065,0.4568360468611204,-5.594000402515369,1.8257346092833553,2.84508487168742,0.5911414904358653,59.39883930400095,33.564790324051145,READY,12.850515252117326,False,86.32730873346964,19.27739679486881,6,82.1609093906475,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:23.890,4912.572048984233,289.2806830641281,48.32209483197998,0.6361081291908226,-6.018220906622883,1.8322890972411856,2.9358144392875407,0.5858541857888409,59.36637916405284,-6.485049382564654,READY,12.850515252117326,False,86.30398950999384,19.22115002323922,6,81.92149627432354,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:23.923,4894.292482994423,288.64642235236755,47.85026954404997,0.6755244784800967,-5.976122958373404,1.792816569787759,2.902338933763655,0.5939605642824106,59.323128709708385,-15.386221928532116,READY,12.850515252117326,False,86.12431298147563,19.125334680656383,6,81.75463840417457,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:23.957,4912.888027098646,288.0334331343767,47.41264485223891,0.9547109947747296,-6.2996645808773994,1.835740504040275,2.910663241882596,0.5969751919314152,59.29776082699816,-37.485689086517404,READY,12.850515252117326,False,86.29394663736491,19.037839036850254,6,81.85048750669999,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:23.993,4903.769372377863,289.15788378661904,47.62505667015558,1.1867670246886852,-6.503610506759702,1.7979592398451747,2.8783278042026788,0.5881043016442481,59.25340379504801,-8.281554945162803,READY,12.850515252117326,False,86.25619702846821,18.96018815379854,6,81.9029396445346,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:24.028,4886.277494058439,288.5022966444473,47.549351744368764,1.4434049570207799,-6.484008450499705,1.7512835594939222,2.926396165746279,0.5977988848458125,59.205228896995735,-0.02659199226574316,READY,12.850515252117326,False,86.21094925629535,18.889487816830904,6,82.15173042923017,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:24.061,4884.147099400733,290.22512360720276,47.739326217073696,1.2107768969179489,-6.40001162449061,1.71708177548378,2.979663756941179,0.5989558636211372,59.16709213843136,46.037468267665126,READY,12.850515252117326,False,86.06923713177721,18.82076803602204,6,82.50391899814063,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:24.093,4882.673463795192,290.77237347562857,47.24438029157841,1.2373895535344968,-6.422856011100142,1.7667967469131456,3.06646502678605,0.5985496372213043,59.142523785968066,-2.8129426596042535,READY,12.850515252117326,False,86.09569565403604,18.730820124318328,6,82.35511494829375,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:24.129,4899.70139524416,291.92547586242074,47.37771720804806,1.4340009270662677,-5.966106787608562,1.7457061465807646,3.1400412664816613,0.606588442509907,59.12671679118946,-23.883633972390868,READY,12.850515252117326,False,86.04392950128508,18.647785855416764,6,82.32171770798524,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:24.161,4905.578244388334,291.03325147477887,46.8953850415876,1.2278619708239944,-6.297047050043603,1.7079554582448033,3.0515253514425438,0.6022516135185138,59.09798384800058,24.82005366343445,READY,12.850515252117326,False,86.00587521837156,18.585662347388958,6,82.35619297138852,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:24.193,4891.431030091666,292.2134791569037,46.86297307893315,1.2745120040396873,-5.800445723297634,1.7534201502073785,3.04940749671348,0.6037287342571801,59.06149415326908,-2.397697324106172,READY,12.850515252117326,False,85.87205928760527,18.522342082087718,6,82.13182903466031,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:24.229,4897.269610993131,291.66220469416993,46.673943405217145,1.1474518592835432,-5.813805398349069,1.7672171139925414,3.078366439290812,0.6038639258598525,59.02559830915613,44.5637495842946,READY,12.850515252117326,False,85.9983789068844,18.46185952600279,6,82.39059439654157,CAUTION,LOW,STANDBY,3,1,0
2025-03-05 10:13:24.266,4877.392693337682,292.6776089816013,46.9790102913465,0.9475424171817027,-5.920307532991616,1.7995782829617877,3.0411787430936092,0.600494115985814,58.98665860984413,25.235421222457386,READY,12.850515252117326,False,86.04489258553761,18.381043386180327,6,82.69853118278778,CAUTION,LOW,STANDBY,3,1,2
2025-03-05 10:13:24.287,4863.869670845335,292.5410220684558,46.694776873148946,1.054142920636943,-5.475483006523034,1.7606783792879346,2.988202150051779,0.5934695562629387,58.963851565939876,8.742975272031504,READY,12.850515252117326,False,85.92441930361603,18.30131316172522,6,82.86655143526923,CAUTION,LOW,STANDBY,3,1,1
2025-03-05 10:13:24.323,4871.440238506933,291.83705712955714,46.406269619048835,1.091954844213443,-5.490401015008384,1.7850604183105465,2.9982925148512694,0.5923220409049363,58.928245748950864,-4.6116191687693195,READY,12.850515252117326,False,85.99850909291729,18.250396412095082,6,83.19104787826097,CAUTION,LOW,STANDBY,3,1,1
2025-03-05 10:13:24.355,4864.609634615777,289.91161499376466,46.19727855076971,0.9339383316389395,-5.098559859006572,1.8256527031887428,3.0925966333432724,0.6002413451947085,58.907592290018286,13.035425332953796,READY,12.850515252117326,False,86.05557753711877,18.16841677672794,6,83.12266217881441,CAUTION,LOW,STANDBY,3,1,1
2025-03-05 10:13:24.386,4884.004483261325,290.9393925185427,46.045060697857615,1.1946748939059233,-4.821315482422271,1.8381465481752506,3.04841572043898,0.5938044829981719,58.86955401766027,25.054544930781173,READY,12.850515252117326,False,86.16414323202332,18.10239936416623,6,82.95260803702949,CAUTION,LOW,STANDBY,3,1,1
2025-03-05 10:13:24.422,4879.827245389429,292.269410463827,46.21715746210766,1.1610414744137567,-5.013767177821297,1.8674097727761685,2.9999618815257305,0.603668671273388,58.852511362750796,19.650843937419825,READY,12.850515252117326,False,86.0375981967165,18.04402970070523,6,82.51883763874254,CAUTION,LOW,STANDBY,3,1,1
2025-03-05 10:13:24.454,4871.004520149464,292.3038928683358,46.511593878768494,1.095260698863111,-4.561092602226303,1.8480206836413724,2.903296687910656,0.5952274154176485,58.805932113106216,-22.47537649223712,READY,12.850515252117326,False,86.19970700873633,17.981135764132464,6,82.27710787839155,CAUTION,LOW,STANDBY,3,1,1
2025-03-05 10:13:24.486,4851.202247439047,293.80646195212495,46.832190392275685,0.8585701079496897,-4.300564503707062,1.8130372608004315,2.8058419704313424,0.600970360019918,58.75637627684578,-40.747982196046564,READY,12.850515252117326,False,86.39544876791963,17.91037201626404,6,82.54597341677437,CAUTION,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:24.522,4853.332415507399,294.43288829238753,46.76805973338098,0.8279703688928546,-3.8159946051020306,1.7859587192569089,2.8711236505266307,0.6009501588222083,58.71752880888912,-41.300747087279966,READY,12.850515252117326,False,86.40604672547597,17.834003620155524,6,82.20652626382233,CAUTION,MEDIUM,STANDBY,1,1,1
2025-03-05 10:13:24.555,4846.1717434543625,295.372713132136,47.0049054401248,1.1028175749460936,-4.0115034042187965,1.795905333045553,2.9617518065320922,0.5964604989689033,58.670037592933745,-23.40013033277176,READY,12.850515252117326,False,86.40295065383904,17.745649061190697,6,81.84028583197097,CAUTION,MEDIUM,STANDBY,1,1,1
2025-03-05 10:13:24.585,4835.407484604215,295.0681126198504,47.21793583288925,0.8621656274724457,-4.31688831229678,1.8179010794390198,2.882894765724998,0.6011345609642098,58.654055889651424,-49.73612614498772,READY,12.850515252117326,False,86.27628025088302,17.666477137569508,6,82.32162909624176,CAUTION,MEDIUM,STANDBY,1,1,1
2025-03-05 10:13:24.622,4819.504330406483,293.7929490504606,47.19183742689833,0.8574761651522886,-4.172949215970098,1.8056835692631505,2.8795623943041253,0.6052843023966336,58.630413385410385,-61.09317362829142,READY,12.850515252117326,False,86.15412933222083,17.58832443805121,6,82.35553169547812,CAUTION,MEDIUM,STANDBY,1,1,1
2025-03-05 10:13:24.661,4811.029717477508,292.50719158954394,47.25273064560406,0.599382960582566,-3.7465169600339667,1.7880674613462344,2.813869526637859,0.6108452802592222,58.60272990482507,-99.53731022502421,READY,12.850515252117326,False,86.1980146047636,17.498122442318007,6,82.80794518613206,CAUTION,MEDIUM,STANDBY,1,1,1
2025-03-05 10:13:24.693,4792.932470908304,293.4507801226367,46.99899249623868,0.31282889060850516,-3.613169512733723,1.7720477968173185,2.7907652440725457,0.6008645467031427,58.592550054693476,-133.66628190111823,READY,12.850515252117326,False,86.046105845864,17.42129647752689,6,82.74905641149061,CAUTION,MEDIUM,STANDBY,1,1,1
2025-03-05 10:13:24.729,4804.005315215463,293.8226975882148,46.577682371322084,0.4107314860699287,-3.5770935920134863,1.7394086956709898,2.8546391892280396,0.6017726162164609,58.57833769507315,-118.06561452703706,READY,12.850515252117326,False,86.24514309478627,17.367456354951525,6,83.2310925661904,CAUTION,MEDIUM,STANDBY,1,1,1
2025-03-05 10:13:24.756,4817.013835553294,292.40617223553687,46.3320224469072,0.15557970970935503,-3.9192901203073482,1.736653562733254,2.8720296604332756,0.5928334395929905,58.55544493398758,-154.5417806306137,READY,12.850515252117326,False,86.43613326913717,17.29860067477473,6,83.35842471341297,CAUTION,MEDIUM,STANDBY,1,1,1
2025-03-05 10:13:24.787,4812.883224551828,293.93236445561257,46.193379146519895,0.03568658915803044,-3.4615148250601204,1.7355206045546854,2.837307711605997,0.5838570643436498,58.53445458002335,-109.20504952250853,READY,12.850515252117326,False,86.32002608784717,17.220047416418037,6,83.48944431325226,CAUTION,MEDIUM,STANDBY,1,1,1
2025-03-05 10:13:24.824,4818.529395487747,295.2550409298531,45.76102723323045,0.1326680785585921,-3.6448213633842688,1.6928551036348125,2.835414604048512,0.58031753376575,58.494484876530684,-92.37036889786745,READY,12.850515252117326,False,86.30268495367928,17.139713846210476,6,83.09469704778616,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:24.865,4824.199680890424,295.07530028545165,45.509246981311605,0.3615844844374735,-3.1895062422965426,1.7088087713054578,2.8109857026780354,0.5834660274659227,58.48398653841641,-50.92972580967185,READY,12.850515252117326,False,86.23139336895197,17.082969651989224,6,82.71551522019335,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:24.897,4834.656761594391,295.0503343373238,45.08381714464761,0.08728861848042102,-3.4767933222303706,1.7314389656305904,2.8445017606236913,0.5799522082577346,58.46250997636313,-16.5246541020705,READY,12.850515252117326,False,86.04285775619074,17.0142074816178,6,83.15301968800505,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:24.932,4851.1339965220495,293.1974647243524,45.343185477912236,-0.04730311166749307,-3.5785194177151194,1.7781135634756216,2.7570680654605337,0.5841515748620562,58.44381770097515,-35.087746740925354,READY,12.850515252117326,False,85.85144453414365,16.945594598323606,6,83.26312556516875,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:24.961,4860.068466123657,293.30430870543427,44.930260654882474,0.06496279632259616,-3.8167540521967482,1.752961475061633,2.8144192301773012,0.5860600789460548,58.432383820428974,-82.42668374510438,READY,12.850515252117326,False,85.92940561423491,16.89104053574794,6,83.66354778665946,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:24.998,4842.507099632899,293.0057567347787,44.66796998681384,-0.017491086148366197,-3.9648108881157857,1.733319915702522,2.8666339058687376,0.5839494303442693,58.411702986901766,-97.30482012859787,READY,12.850515252117326,False,85.7878444806135,16.828065712070625,6,83.92592316997104,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.027,4859.844259907766,294.3228459330835,45.10588977333966,0.21963075607460614,-3.8852916425560107,1.7348676208967402,2.830579260091703,0.5928481843176814,58.39292764331883,-79.90881662835496,READY,12.850515252117326,False,85.72170256411637,16.758525768651726,6,83.51717233684123,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.056,4868.9053736726355,294.5424341634879,45.036421008587745,0.015731430132881086,-3.6920934850235607,1.770274948464324,2.7882441173954886,0.5905996081358098,58.372897707517104,-109.10261896841715,READY,12.850515252117326,False,85.66000160943152,16.693551891605996,6,83.56757577174128,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.085,4884.844593483131,295.9797837023837,45.44538960357004,-0.03746244995013567,-4.1856403847935155,1.772861933190838,2.7744048972224755,0.5824614903202171,58.36194954816822,-105.67989423105533,READY,12.850515252117326,False,85.71206419269667,16.60103421528805,6,83.82447850085808,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.121,4872.5929687004,297.3764584799573,45.22356859393172,-0.09503267899229809,-4.3678413546429695,1.7798234634006003,2.711530111167166,0.5861706627310216,58.349458797041635,-147.95420075493098,READY,12.850515252117326,False,85.85505265972712,16.525799168809527,6,83.61680050813196,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.154,4863.792455405143,297.033662628173,44.75205634253187,-0.3536594375158716,-4.697388226592262,1.8131771656297657,2.641790082161391,0.5866493446034585,58.31920661574854,-192.47444170495515,READY,12.850515252117326,False,85.76896333115076,16.472350076282346,6,83.64914698788922,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.189,4860.620302138312,296.72323142188446,44.503756831292044,-0.5587019116465624,-4.456306409792668,1.7999423938974526,2.628912069341293,0.5834216181985545,58.29502086574461,-149.7053656007933,READY,12.850515252117326,False,85.9290310430798,16.404376454938028,6,83.96102387629108,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.236,4842.555931359434,298.15567605113773,44.032453353658845,-0.8263650800673588,-4.568116676330407,1.849850818327209,2.6614836219305813,0.5847606892696028,58.25307209505402,-111.6480581005589,READY,12.850515252117326,False,85.87321338758329,16.346457018187092,6,83.50256205432936,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.266,4849.033232949345,299.5963669066055,44.12159962035448,-0.9126022201923283,-4.119527887778965,1.83975259748469,2.569684371620911,0.5776482033605596,58.2033968427659,-83.79269191067776,READY,12.850515252117326,False,86.00516256342138,16.287825063424982,6,83.56725326265087,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.290,4834.810442097356,301.5076389675112,43.785687677528365,-1.0364815919707429,-4.0497294856582435,1.8384413400640702,2.5742121218435,0.5749096454265852,58.172495611717515,-38.529467121038465,READY,12.850515252117326,False,86.18652105140899,16.237019697120868,6,83.14108484339854,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.323,4824.425594007639,302.50635121458004,43.8631362267981,-1.25623102054379,-4.348337003127134,1.8228198549138874,2.4933667983399745,0.5707937058358685,58.160343018991334,-8.158438629972082,READY,12.850515252117326,False,86.35370601728218,16.15572130885951,6,82.67682252646269,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.355,4817.560092588973,300.84561902440424,43.844018901522354,-1.0662133873900417,-4.221788899087653,1.8255255708941256,2.506319105053886,0.5651034355093871,58.141516078398595,20.49086075948776,READY,12.850515252117326,False,86.36755032153684,16.10086977958752,6,82.30671212697528,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.392,4829.327272745293,301.118589321596,43.347038202139096,-1.0376515671508926,-3.9010024565685693,1.775792791836017,2.4469130737701756,0.5672749507951554,58.11150700823868,-2.470557973126354,READY,12.850515252117326,False,86.24345801785208,16.012312984555777,6,82.69362905050384,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.428,4812.762880360548,302.10046737781556,43.22463017166775,-0.9526474035322289,-3.4159929730217122,1.752605815322581,2.375937651177333,0.5731054184750176,58.08260807907663,22.836326812451112,READY,12.850515252117326,False,86.21218653197377,15.944411681489537,6,83.14338382620605,WARNING,MEDIUM,STANDBY,3,1,1
2025-03-05 10:13:25.455,4803.270243172683,301.49806116297856,43.630408797577346,-0.8573929158931136,-3.005980525082334,1.7069350366294145,2.3670154962428946,0.5701842289033148,58.05060653820918,3.514360995510213,READY,12.850515252117326,False,86.36390626306806,15.854163260519108,6,83.60937008182161,WARNING,MEDIUM,STANDBY,3,2,1
2025-03-05 10:13:25.486,4791.523557538239,302.84846634299686,43.30479473083441,-0.5761914102863035,-3.4743850212788026,1.6718493136259864,2.311891732579502,0.5657142156776216,58.02270504000927,46.58522699317017,READY,12.850515252117326,False,86.44189785082878,15.774697224014325,6,83.39168457284015,WARNING,MEDIUM,STANDBY,3,2,1
2025-03-05 10:13:25.523,4801.906369354477,302.2145026245383,42.89093068057785,-0.5453548865519434,-3.9632295876446997,1.6320468857784987,2.2266116219573266,0.5648397880489596,58.004409017115755,12.884405446292597,READY,12.850515252117326,False,86.47398114598711,15.720985479376692,6,83.12919628685651,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.566,4816.50680814729,301.7651511884828,42.78477453181304,-0.3606679453736035,-3.874077069368955,1.6151814834380749,2.1446909703075954,0.5616653396282769,57.96678086978628,-20.410373204223546,READY,12.850515252117326,False,86.34726764546325,15.647015249556311,6,83.42624808426426,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.602,4835.34371539108,302.7064785347537,42.293525577606154,-0.552156673892672,-3.525363345386376,1.6426038142514998,2.238506348659755,0.5623877789940602,57.921368389864305,25.045747432424534,READY,12.850515252117326,False,86.3419173743795,15.574790839622453,6,83.69085947288413,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.629,4829.475565936956,302.4801306269639,42.68022580312137,-0.8075501969130436,-3.497103292855689,1.6361051428128945,2.3211204850905416,0.5671308363348604,57.908996101346915,-10.448067573153764,READY,12.850515252117326,False,86.38500993716114,15.508001992867872,6,83.40237144705347,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.661,4823.941111504603,302.72556827216533,43.159421138982516,-1.0895339894207492,-3.4842621487823395,1.6428148101260045,2.3340931151505995,0.5703042099769146,57.89131422496658,-16.269315626894276,READY,12.850515252117326,False,86.51635609344014,15.428727790349562,6,83.54053006421033,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.697,4833.938387963446,303.4446804159752,43.45935152137326,-0.8525018894773688,-3.925485127390057,1.6830354372556466,2.4245035212157533,0.5796978804252484,57.845293470743535,31.830271650100038,READY,12.850515252117326,False,86.49144129830354,15.375899250114626,6,84.0213294502358,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.729,4851.365084551178,303.6850016040562,43.940771462578134,-0.7648275132837221,-3.6382291494219743,1.6780849988332605,2.3709848881445907,0.58166385058758,57.80035331286912,50.94794986764847,READY,12.850515252117326,False,86.42164905016622,15.325245386563893,6,84.01343850230074,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.762,4831.929688285704,304.2579007067549,43.46950880583584,-1.018592310243964,-3.605933590667637,1.6858838610319138,2.389359337852846,0.5850204525503002,57.782978763672084,69.69840671964553,READY,12.850515252117326,False,86.58766530841,15.231070716782844,6,83.70783872284694,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.792,4819.3827529965,302.605096895382,43.81217745205359,-1.1269362640828735,-3.142190677040866,1.7251464225125692,2.3344001429643346,0.5901256510594604,57.75819290262833,55.31519987834438,READY,12.850515252117326,False,86.74626396057855,15.178640229062587,6,83.80792061508284,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.824,4805.656465304614,301.4336383554299,43.568127145722606,-1.2525494937583457,-2.7294834196956486,1.700577649447946,2.268001085654233,0.5956626434155143,57.74163966161405,48.363754913739186,READY,12.850515252117326,False,86.56801181302929,15.118115921927563,6,83.99291260178312,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.858,4806.086903620383,299.5138376696243,44.029666685346925,-1.0816736877285535,-2.5494604708143234,1.7394025983424037,2.220703936381853,0.5996415087044413,57.72122628546237,1.1235465637569604,READY,12.850515252117326,False,86.44208316829051,15.038450279759079,6,83.9731978778268,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.895,4817.950248730667,299.3893243714722,43.8393202812568,-1.244859016282943,-2.7430924341833114,1.7497308314008768,2.2369287134887994,0.599504258453077,57.69718272440542,-3.4840163213063704,READY,12.850515252117326,False,86.51907127168478,14.973985218791256,6,84.06968000559425,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.927,4800.221793707025,297.5667053988157,43.87766766188059,-1.3739167347978838,-2.4329018012425627,1.7785842357477812,2.2415071632381567,0.6093482017632769,57.68578283459264,-39.027171057610765,READY,12.850515252117326,False,86.45570102087406,14.920942859674575,6,83.79119643385664,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.958,4808.7618755669055,297.53660608124534,44.16223006898881,-1.4298484084926297,-2.337711530373185,1.7755810949065314,2.1563430648862583,0.6096414700710648,57.655422023352976,-82.62543776915908,READY,12.850515252117326,False,86.64089752010213,14.86455257711958,6,83.66746246719205,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:25.992,4794.634220084743,296.143224616172,43.70237462071784,-1.7236253768909633,-2.494453871464854,1.7893975819262986,2.1112516475539698,0.6158859753846514,57.6156975048011,-66.27898286861674,READY,12.850515252117326,False,86.47669562484076,14.814021286056716,6,84.0553349779193,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:26.023,4799.027889324284,294.66213550273466,43.749516145497175,-1.4675319585069881,-2.5432285854472534,1.8307774139228505,2.082691769796489,0.6137820775090629,57.58901502730851,-74.6638325175416,READY,12.850515252117326,False,86.36614434887984,14.752328329351183,6,83.89486525331233,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:26.054,4805.0676615261855,293.2570919796962,43.99389105163423,-1.6125396579292777,-2.9862230378317522,1.835757934841618,2.06753794961544,0.6081209020470426,57.56497655103089,-93.68370265307757,READY,12.850515252117326,False,86.41524098932514,14.670184619407864,6,83.83330024267252,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:26.093,4798.439545803826,294.90041986451854,44.40424982848959,-1.8844999961838207,-2.94063822782356,1.8839941618536065,2.1390808635497693,0.6086817439718696,57.53148825135985,-67.12354748485097,READY,12.850515252117326,False,86.3927591707973,14.60345594757127,6,83.7305566583407,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:26.126,4798.8227263594345,293.0900723761225,44.48717885110743,-1.832408897123669,-2.952429853695976,1.9044111784894155,2.164286158601617,0.6072024694896261,57.48970203715692,-32.0243025731652,READY,12.850515252117326,False,86.44229856775011,14.511269220455652,6,83.53166212284066,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:26.158,4797.751359447876,294.6389295514086,44.0763910061683,-1.8630741787225604,-3.4361793369374114,1.9151824217274493,2.198700998801946,0.6021893389165066,57.4400815710731,-56.712872915487225,READY,12.850515252117326,False,86.35356603265342,14.44900939723472,6,83.60089187753357,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:26.197,4792.537474077602,294.2217765464917,43.98859374529655,-1.8817108554942354,-3.0990669346974977,1.934223568345489,2.1980516991854824,0.6118161181949233,57.393475140268286,-9.805787560795622,READY,12.850515252117326,False,86.36027786817927,14.365857533994648,6,83.196678367766,WARNING,MEDIUM,STANDBY,1,2,1
2025-03-05 10:13:26.235,4804.056010141401,295.20823372359723,43.97233409724891,-1.651421976289025,-3.151115523557169,1.908526333557264,2.2012377061343646,0.6069989995293218,57.36259224909635,-59.49649716163354,READY,12.850515252117326,False,86.44762615336629,14.271492376919321,7,82.91733346172484,WARNING,LOW,STANDBY,1,3,1
2025-03-05 10:13:26.261,4788.749197743765,294.9279937609447,43.5307343305282,-1.7092233420123384,-3.4560652320074516,1.9223074560965059,2.1646084787497832,0.5993748839933889,57.32777182019265,-41.882370400179,READY,12.850515252117326,False,86.27533046225173,14.216084203652652,7,82.58345418558135,WARNING,LOW,STANDBY,1,3,1
2025-03-05 10:13:26.293,4770.087755417994,293.22127483143265,43.509410984857865,-1.4620618356550854,-3.2559271636357447,1.9085507044930932,2.147373368232592,0.5943503902194125,57.294986521609594,3.515978332292562,READY,12.850515252117326,False,86.24884133885743,14.117546787299478,7,82.09065950687526,WARNING,LOW,STANDBY,1,3,1
2025-03-05 10:13:26.325,4774.929572568797,295.06484470026845,43.70731870759813,-1.6817817152683991,-3.7257216446326744,1.8738101708434092,2.0985316141845964,0.5873650017807207,57.2671087927569,46.719940485077686,READY,12.850515252117326,False,86.38042657302547,14.066181236926386,7,82.38230975830169,WARNING,LOW,STANDBY,1,3,1
2025-03-05 10:13:26.367,4762.52835063805,295.93188381687526,44.01648354514104,-1.9281728899849886,-3.365593150569369,1.911347081122451,2.1920370779965275,0.5844660131333016,57.24645839101946,77.39751752784102,READY,12.850515252117326,False,86.28659934245955,14.000199753080466,7,82.22719296467399,WARNING,LOW,STANDBY,1,3,1
2025-03-05 10:13:26.394,4761.594956114372,295.3973557291366,44.083881767881,-1.909675794902074,-3.5612913361298673,1.9010132859860565,2.1383413057311635,0.5821330108284615,57.218743960554406,115.79042352921206,READY,12.850515252117326,False,86.26752969587149,13.915430748573156,7,82.01932489725041,WARNING,LOW,STANDBY,1,3,1
2025-03-05 10:13:26.426,4753.919839445271,297.1627823296431,44.11281363061814,-1.9670553017163679,-3.717481673216181,1.928679466564955,2.100127645312377,0.574137868135012,57.19424941558664,74.84222058298893,READY,12.850515252117326,False,86.30796338673257,13.86002213340941,7,81.99021537923879,WARNING,LOW,STANDBY,1,3,1
2025-03-05 10:13:26.457,4741.147307610306,296.0855619675776,44.49899670080954,-1.8294087528450904,-4.04468180708797,1.903214288054702,2.118935659188248,0.5766867596109924,57.15696608123048,85.79536514168679,READY,12.850515252117326,False,86.30668381213039,13.80769810495222,7,82.4867094691389,WARNING,LOW,STANDBY,1,3,1
